address,city,districd,lat,lon,name,province,street,town
山东省东营市东营区西三路27号,东营市,东营区,37.45484732016579,118.58846268606544,东营区福满园电动车经营部,山东省,,
山东省东营市河口区中心路步行街爱玛电动车,东营市,河口区,37.891120201055706,118.53250516974624,河口区步行街雁龙电动车大世界,山东省,,
广饶县兵圣路166号,东营市,广饶县,37.059638498906146,118.41349864392043,广饶县鑫钰摩托城,山东省,,
山东省济宁市曲阜市静轩西路80号一层东首(城区,济宁市,曲阜市,35.60088950348962,117.00251131498234,曲阜市阳光车业,山东省,,
山东省济宁市邹城县铁山路199号,济宁市,邹城市,35.40752093244999,117.01440416129005,邹城市爱尚玛商贸有限公司,山东省,,
山东省济宁市鱼台县鱼新一路爱玛专卖,济宁市,鱼台县,35.00514688895108,116.65766772970935,鱼台县鹿超摩托车销售有限公司,山东省,,
山东省济宁市泗水县泗河办人民路中段,济宁市,泗水县,35.68419660483578,117.21551305023502,泗水县泗河办文博电动车行,山东省,,
山东省济宁市梁山县城青年路52号院内,济宁市,梁山县,35.80806388661061,116.10262029577927,梁山县梁冠商贸有限公司,山东省,,
山东省济宁市嘉祥县研兰中街100号,济宁市,微山县,34.815066378195084,117.1306045603638,济宁市毅润电动车有限公司,山东省,,
山东省济宁市琵琶山路37号爱玛专卖店/运河路秀水城向南500米路东,济宁市,任城区,35.420177394529645,116.59361234853988,济宁市天波商贸有限公司,山东省,,
"山东省济宁市兖州区中御桥路29号 
",济宁市,兖州区,35.557952373283435,116.7901151517282,济宁市兖州区恒大摩托车销售有限公司,山东省,,
山东省济宁市汶上县老百货大楼,济宁市,汶上县,35.73439092452653,116.4979427066255,汶上县启动爱玛电动车经营部,山东省,,
山东省枣庄市文化中路32号,枣庄市,市中区,34.86996272506961,117.56256581399447,枣庄市市中区爱玛电动车专卖店,山东省,,
滕州市平行路今孔府向南5-10号爱玛旗舰店,枣庄市,滕州市,35.038954866484566,117.08644808352918,滕州市荆河恒丰车行,山东省,,
山东省济宁市微山县城后路65号,济宁市,微山县,34.82159024497021,117.13916168300771,微山县夏镇汇欣电动车行,山东省,,
山东省枣庄市薛城区临山路357-5号,枣庄市,薛城区,34.801124568638926,117.2694576193132,薛城区富王摩配经营部,山东省,,
山东省枣庄市台儿庄区兴中路爱玛专卖店,枣庄市,台儿庄区,34.57562457174382,117.74202801767557,台儿庄区兴中路德峰电动车商行,山东省,,
山东省淄博市张店区东四路44号外贸仓库-杨京军,淄博市,张店区,36.81908568332188,118.06145253489896,淄博骑无忧车业有限公司,山东省,,
山东省淄博市博山区沿河东路22号光明摩托车有限公司,淄博市,博山区,36.500847855130566,117.86846875371543,博山城东鑫明摩托车销售部,山东省,,
山东省淄博市淄川吉祥路169号,淄博市,淄川区,36.649834806021666,117.9734118576298,淄川般阳金赢电动车经营部,山东省,,
山东省淄博市临淄区牛山路235号甲2,淄博市,临淄区,36.8322936351522,118.31539460934518,临淄区雪宫比德文电动车店,山东省,,
山东省淄博市高青县汽车站往北100米,淄博市,高青县,37.17188514626329,117.83969270450046,高青县中心路吸引力电动车超市,山东省,,
山东省淄博市沂源县居家城中心街南麻东和电动车,淄博市,沂源县,36.19091698584845,118.1774894423699,沂源县南麻东和电动车行,山东省,,
山东省淄博市桓台县商业街（百货大楼向东100米路南）,淄博市,桓台县,36.95499909552388,118.11635884961886,桓台县索镇超越电动车销售中心,山东省,,
山东省滨州市黄河2路爱玛电动车专卖店,滨州市,滨城区,37.436843207743635,118.026603850606,滨州市滨城区新世纪电动车销售中心,山东省,,
山东省滨州市无棣县棣新一路235号,滨州市,无棣县,37.777567312085814,117.63245748606224,无棣县益德电动车销售中心,山东省,,
山东省滨州市沾化县县城沿河路北首,滨州市,沾化区,37.707244596302814,117.97140387532335,沾化吉祥商贸有限公司,山东省,,
山东省滨州市邹平县东升商场爱玛电动车专卖店,滨州市,邹平市,36.8700322166973,117.74947848721935,邹平新世界摩托车销售中心,山东省,,
山东省滨州市惠民县城东门街林业局一楼,滨州市,惠民县,37.49448245213326,117.52500883650421,惠民县孙武镇爱玛电动车专卖店,山东省,,
山东省滨州市阳信县幸福1路821号,滨州市,阳信县,37.64733803495721,117.58443703790701,阳信县信城奥斯电动车专卖店,山东省,,
山东省莱芜市汶河大道秀水佳园爱玛电动车专卖店,济南市,莱芜区,36.23365413364694,117.68466691247161,莱芜市万国环宇商贸有限公司,山东省,,
山东省聊城市利民东路15号,聊城市,东昌府区,36.44037784073227,115.99458657175785,聊城市东昌府区军豪电动车商行,山东省,,
山东省聊城市莘县新华路北首,聊城市,莘县,36.23990712054613,115.67739687245674,莘县鲁轻电动车门市部,山东省,,
山东省聊城市高唐县恒冠物流园2号仓库,聊城市,高唐县,36.85159108409526,116.23560427567926,高唐县合力车行,山东省,,
山东省聊城市临清县永清路中段,聊城市,临清市,36.864276905378254,115.72394733347546,临清市永清路爱玛电动车专卖店,山东省,,
山东省聊城市茌平县汇鑫路王庄村,聊城市,茌平县,36.60007239814315,116.26858942519179,茌平县王建车行,山东省,,
山东省聊城市冠县清泉建设路120号,聊城市,冠县,36.49024322539373,115.44939579503601,冠县飞达电动车商行,山东省,,
山东省聊城市阳谷县狮子楼路100米路东,聊城市,阳谷县,36.12153774697087,115.78947696334276,阳谷县狮子楼路爱华电动车经销部,山东省,,
山东省菏泽市巨野县前进路中段新世纪车业,菏泽市,巨野县,35.40206238060898,116.10159901224499,巨野县新世纪精品车行,山东省,,
山东省菏泽市郓城县西门街十八中南80米路东,菏泽市,郓城县,35.6059023196872,115.95045057628886,郓城县新世纪爱玛电动车行,山东省,,
山东省菏泽市鄄城县鄄三路建行南,菏泽市,鄄城县,35.564817750041826,115.51950521635942,鄄城县爱玛电动车经营部,山东省,,
山东省菏泽市东明县五四路中段,菏泽市,东明县,35.296933270313346,115.10249956640152,东明县爱玛电动车商行,山东省,,
山东省菏泽市曹县李家林路口东爱玛专卖店,菏泽市,曹县,34.83180934841467,115.54845724362382,曹县磐石办事处明升电动车门市部,山东省,,
山东省菏泽市定陶县南大街范蠡商场向东100米,菏泽市,定陶区,35.07727517975711,115.57943737523806,菏泽市定陶区盛岚电动车行,山东省,,
山东省菏泽市成武县大医院东段路新大街爱玛专卖,菏泽市,成武县,34.95860565495999,115.8965190083863,成武县文涛电动车销售服务中心,山东省,,
山东省菏泽市单县西环胜利西路398号爱玛专卖,菏泽市,单县,34.78465843369218,116.11158367798839,单县爱玛电动车专卖店,山东省,,
