address,city,districd,lat,lon,name,province,street,town
广西省百色市城北二路凤凰城A9号力佳车行,南宁市,青秀区,22.821268997908664,108.3345212294372,广西力佳恒商贸有限公司,广西壮族自治区,,
广西省百色市凌云县前进街115号,百色市,凌云县,24.353697559461793,106.57468174065565,凌云县爱玛电动车,广西壮族自治区,,
广西省百色市靖西县城东路第三中学对面881号爱玛专卖店,百色市,靖西市,23.140125669019067,106.42445269708266,靖西市辉业车行,广西壮族自治区,,
广西省百色市德保县德胜路王野电动车行爱玛专卖,百色市,德保县,23.328994351285857,106.62158260728236,德保县幸运星电动车行,广西壮族自治区,,
广西省河池市南新东路大市场对面,河池市,金城江区,24.69567938223939,108.04350707482638,金城江区博凯电动自行车店,广西壮族自治区,,
广西省河池市巴马县寿乡大道1071号,河池市,巴马瑶族自治县,24.147264804270304,107.26648125302391,巴马爱玛电动车部,广西壮族自治区,,
广西省河池市都安县屏山中路20号,河池市,都安瑶族自治县,23.9373312619231,108.11145804764794,都安浩洋娇子电动车经营店,广西壮族自治区,,
广西省宜州市刘三姐大道190-1号,河池市,宜州区,24.481176748089286,108.54655227960491,宜州市明信电动车行,广西壮族自治区,,
广西省钦州市文峰南路209号,钦州市,钦北区,21.986593539484296,108.66058016842224,钦州市志超商贸有限公司,广西壮族自治区,,
广西省钦州市灵山县灵城镇燕山路23号,钦州市,灵山县,22.43115758461308,109.3030235269176,灵山县灵城镇安达摩托车行,广西壮族自治区,,
广西省钦州市浦北县民兴路97号,钦州市,浦北县,22.27782232693711,109.56342292940231,浦北县从锦摩托车有限公司,广西壮族自治区,,
广西省北海市北部湾中路1号,北海市,海城区,21.48683649576942,109.126533212566,北海市安驰桂海商贸有限公司,广西壮族自治区,,
广西省北海市合浦县还珠广场商业步行街A6栋4号爱玛专卖店,北海市,合浦县,21.66700573564183,109.21343861130296,合浦佳睿车行,广西壮族自治区,,
广西省防城港市防城区团结路1-3号,防城港市,防城区,21.775411305197203,108.36044848237981,防城港市防城区艾派贸易有限公司,广西壮族自治区,,
广西省防城港市港口区雨万路同德金港阳光二号,防城港市,港口区,21.649565586624067,108.38648254384755,防城港市港口区文馨车行,广西壮族自治区,,
广西省防城港市上思县中华路,防城港市,上思县,22.159914083110326,107.99044264125014,上思县清皓电动车行,广西壮族自治区,,
广西省防城港市东兴市北仑大道120号,内江市,东兴区,29.59848572858322,105.08254748773004,东兴哎派电动车行,四川省,,
广西省崇左市宁明县新东路凤凰市场爱玛专卖店,崇左市,宁明县,22.145884844183623,107.0835238190199,宁明县鑫德销售有限责任公司,广西壮族自治区,,
广西省崇左市凭祥市银兴街6栋124号,崇左市,凭祥市,22.100152592954007,106.77352361813976,凭祥市成明贸易有限公司,广西壮族自治区,,
广西省崇左市大新县桃城镇明仕路14-2号,崇左市,大新县,22.836229044405744,107.20755690311638,大新县爱玛电动车店,广西壮族自治区,,
广西省崇左市天等县天等镇天宝北路,崇左市,天等县,23.087505812090356,107.1494726485215,天等县华盛车行,广西壮族自治区,,
广西省崇左市江南路25-9号,崇左市,江州区,22.383117234663302,107.3715202061015,崇左市白云摩托车有限公司,广西壮族自治区,,
扶绥县新宇镇永宁路39号,崇左市,扶绥县,22.64109713634538,107.91046515426495,扶绥县熊氏电动车行,广西壮族自治区,,
广西省崇左市龙州县爱玛专卖店,崇左市,龙州县,22.348298905766136,106.86058190847446,龙州强盛车行,广西壮族自治区,,
广西省玉林市美林商业街310号,玉林市,玉州区,22.609851032472918,110.16058723730931,玉林市惠朋商贸有限公司,广西壮族自治区,,
广西省玉林市容县容州镇城西路63号,玉林市,容县,22.863665599934787,110.56453016228923,容县容州意格威电动车商店,广西壮族自治区,,
广西省玉林市陆川县陆兴路第22-24号铺面,玉林市,陆川县,22.32722152776934,110.27045619945135,陆川兴旺摩托车销售有限公司,广西壮族自治区,,
广西省玉林市北流市城东一路0023号一楼,玉林市,北流市,22.713958021611358,110.36057016580777,北流市宏丰商贸有限公司,广西壮族自治区,,
广西省玉林市博白县人民北路156号,玉林市,博白县,22.278674815493492,109.98255305648165,博白县城区冬兰车行,广西壮族自治区,,
广西省玉林市博白县文地镇文英路,玉林市,博白县,21.956974179706826,110.15719442992471,博白县文地镇阿传车行,广西壮族自治区,,
广西省柳州市北雀路71-21、22号,柳州市,城中区,24.331961386852413,109.43442194634564,柳州市爱尚电动车销售有限公司,广西壮族自治区,,
广西省柳江县柳堡卢553号,柳州市,柳江区,24.20953852534694,109.27422094664966,柳江县迅鹰电动车经营部,广西壮族自治区,,
柳城县大浦镇河东大道471号,柳州市,柳城县,24.65637039148558,109.25156152933667,柳城县丰园摩托车行,广西壮族自治区,,
广西省柳州市柳城县六塘镇六塘街,柳州市,柳城县,24.541595036957606,108.97363632559542,柳城县六塘镇立信车行,广西壮族自治区,,
广西省鹿寨县鹿寨镇建中东路31之7号,柳州市,鹿寨县,24.478622266897954,109.7575544754718,鹿寨县子扬电动摩托车经营部,广西壮族自治区,,
广西省柳州市融水县商贸城1-3栋B面11.12号,柳州市,融水苗族自治县,25.084071474885818,109.26253226503476,融水县融水镇洪智电动车行,广西壮族自治区,,
广西省柳州市鹿寨县雒容镇雒柳路45号中国联通营业厅旁,柳州市,鱼峰区,24.388933396853613,109.57443822105368,柳州市柳东新区立丰电动车行,广西壮族自治区,,
广西省梧州市蝶山区工厂一路72-1号6-9号铺,梧州市,长洲区,23.48274528113516,111.28551681182014,梧州市旺玛商贸有限公司,广西壮族自治区,,
广西省梧州市蒙山县湄江街南路东4号,梧州市,蒙山县,24.20001744593537,110.53141700425248,蒙山县华全摩托车修理店,广西壮族自治区,,
广西省梧州市藤县藤州镇南梧小区120号,梧州市,藤县,23.381009915550127,110.92149925487912,藤县金金摩托车行,广西壮族自治区,,
广西省梧州市岑溪市义洲大道208号爱玛电动车专卖店,梧州市,岑溪市,22.92462127871964,111.00143182658881,岑溪市腾辉电动自行车经营部（微型企业）,广西壮族自治区,,
广西省梧州市苍梧县城南大道32号,梧州市,龙圩区,23.421414485718135,111.2534482932606,梧州市龙圩区成鑫车行,广西壮族自治区,,
贺州市八步区建设中路192号,贺州市,八步区,24.409450902865487,111.57352631416218,广西贺州鑫汇贸易有限公司,广西壮族自治区,,
广西省贺州市昭平县西宁中路79-9号,贺州市,昭平县,24.17658071582866,110.81383600915336,昭平县昭平镇传承车行,广西壮族自治区,,
广西省贵港市港北区中山路中段爱玛电动车专卖店,贵港市,港北区,23.117563632763698,109.57843298565523,贵港市港北区周亿阳电动车商行,广西壮族自治区,,
广西贵港市桂平市劳动保险所路口爱玛专卖店,贵港市,桂平市,23.40004888369942,110.08552599671751,桂平市威玛车行,广西壮族自治区,,
广西省贵港市平南县二环路粤龙汽修对面,贵港市,平南县,23.545506098828316,110.39845197864268,平南县威玛车业有限责任公司,广西壮族自治区,,
广西省桂林市中山南路27号,桂林市,临桂区,25.242885724872647,110.20354537457943,广西桂林冠军贸易有限公司,广西壮族自治区,,
桂林市象山区凯凤路101号金地球农机汽配大市场16栋1-2号10号商铺,桂林市,临桂区,25.242885724872647,110.20354537457943,桂林市禾东商贸有限公司,广西壮族自治区,,
